l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
84768,552,1455803560,839355267,177469505,30375,0,105209160,1245184,0,0
88614,680,1455578922,839537980,177495190,29865,0,105279291,1245184,0,0
113737,748,1455598898,839398461,177515869,46217,0,105356436,1376256,196608,0
105400,1081,1456200926,839666496,177525958,39341,0,105224859,1441792,0,65536
103041,904,1454742832,839061724,177536283,35377,0,105249351,1441792,0,0
88648,727,1455963705,839638702,177484419,34188,0,105274758,1507328,65536,0
100949,600,1456009047,839677780,177558478,39843,0,105283620,1572864,65536,0
99573,652,1456074725,839229566,177360051,35188,0,105227865,1572864,0,0
102531,615,1456119009,839286300,177340823,34843,0,105249924,1572864,0,0
93594,624,1455621587,839482771,177599389,31027,0,105286500,1572864,0,0
95683,861,1455116433,839438360,177522086,36312,0,105249243,1572864,0,0
106752,721,1456087042,839674407,177632533,41853,0,105285246,1572864,0,0
82603,637,1455288317,839130942,177411710,31159,0,105221625,1572864,0,0
98911,613,1454393234,838681797,177362795,34862,0,105227049,1310720,131072,0
83865,973,1456432883,839444054,177425456,32539,0,105250644,983040,458752,65536
100364,1960,1454669773,839285088,177576260,36734,0,105267243,851968,131072,131072
99349,994,1456570330,839751559,177586778,34018,0,105274257,851968,65536,65536
92669,1120,1455231463,839187001,177502128,38673,0,105230895,917504,131072,65536
101198,1442,1454295847,839123355,177617609,36494,0,105337947,917504,65536,65536
79416,1244,1454613649,839447248,177615965,31868,0,105218415,983040,262144,65536
96017,1091,1443740485,840064695,178528980,34516,0,105297231,851968,196608,65536
96995,1241,1442902569,839446340,178477336,35656,0,105298242,917504,65536,0
101247,966,1443294013,839409059,178352977,38327,0,105283026,983040,65536,65536
114290,1262,1443728185,838795811,178166542,38739,0,105230616,1245184,131072,65536
102929,768,1456720948,839522474,177507542,35157,0,105279231,1245184,65536,0
91224,588,1457413808,840235482,177680403,36508,0,105298596,1245184,0,0
92842,807,1456042083,839589101,177566699,33101,0,105293133,1245184,0,0
98863,1019,1454643383,838655923,177418390,41719,0,105243675,1310720,65536,0
97538,866,1455160077,838941233,177384372,40131,0,105214026,1310720,0,0
94069,1226,1455328950,839683155,177688652,36217,0,105314925,1376256,65536,0
100056,790,1456346729,839750912,177632729,34846,0,105268056,1441792,131072,0
89721,1294,1454638374,838945923,177512683,37052,0,105380274,1441792,65536,0
96287,691,1456007114,839447219,177511863,35636,0,105208674,1441792,0,0
94011,657,1455912659,839302787,177557966,35320,0,105287388,1507328,65536,0
92662,773,1456715178,840069449,177639309,35924,0,105342885,1441792,0,0
104403,1054,1455968049,839773887,177663330,37086,0,105271173,1441792,0,0
82466,808,1455830624,839477690,177473892,30633,0,105248529,1441792,0,0
102438,985,1455110501,838987758,177357479,42341,0,105251220,1441792,0,0
83847,603,1456150823,839690045,177626664,32187,0,105260865,1507328,65536,0
92732,631,1455881621,839769925,177544329,31929,0,105286269,1507328,0,0
99743,710,1456030830,839287599,177599275,42731,0,105295119,1507328,65536,0
75376,587,1456480729,839428275,177436560,25528,0,105255480,1507328,0,0
82628,1291,1455710900,839129468,177335831,27534,0,105265365,1572864,65536,0
88004,690,1455071855,839145702,177244567,26828,0,105270522,1572864,0,0
87667,829,1456897031,839797179,177348985,28489,0,105257013,1572864,0,0
86065,2119,1455872807,839465576,177194811,24756,0,105351564,1703936,262144,0
92404,965,1456737101,838612601,176891574,32208,0,105124803,1703936,0,65536
83285,900,1456834749,839228436,177001670,26143,0,105263421,1703936,65536,0
67293,996,1457125309,839464331,177072643,20747,0,105298077,1703936,0,0
79934,797,1458089193,839766642,177087637,23068,0,105341760,1703936,0,0
94281,872,1457871413,839752426,177096593,26758,0,105260232,1638400,0,0
83959,906,1457188121,839218796,176985874,24415,0,105222969,1507328,0,0
79986,822,1455848736,838663112,176891645,22355,0,105206307,1572864,65536,0
80916,881,1457258153,839414454,176999984,23524,0,105280752,1572864,0,0
86655,1834,1446753673,835363413,176981406,21908,0,105236013,1835008,196608,65536
79413,989,1456194603,838925130,176951027,23853,0,105280269,1900544,65536,0
75369,1031,1456837111,839060110,176879341,21890,0,105207309,1900544,0,0
71119,917,1457403314,839270500,176938072,23108,0,105269889,1900544,0,0
77474,909,1457553903,839499053,176937321,20082,0,105296718,1900544,0,0
63368,829,1457999658,840077828,177128177,19256,0,105323007,1900544,0,0
59049,972,1457539726,839525671,176998709,15926,0,105277362,1900544,0,0
60518,868,1457927045,839345268,176826373,19793,0,105266103,1900544,0,0
61971,779,1457215322,839362701,176938856,17872,0,105292896,1900544,0,0
57126,805,1457848198,839826246,177027444,14810,0,105321582,1900544,0,0
58342,836,1459123603,840160499,177070995,15800,0,105312672,1900544,0,0
55103,917,1457370850,839504330,176963880,14456,1,105296997,1900544,0,0
59646,831,1457455077,839281190,176832354,14831,0,105322818,1900544,0,0
60058,768,1457143619,839342249,176926594,16990,0,105249882,1900544,0,0
57371,849,1457329802,839627056,176997405,15886,0,105253689,1835008,0,0
60993,900,1458463733,839826268,177009999,15959,0,105294771,1835008,0,0
60083,901,1457897228,839265421,176786566,15541,0,105255150,1835008,0,0
72454,1119,1455832587,838741705,176925832,18265,0,105231435,1835008,0,0
81131,1013,1456862513,839118849,176949501,22440,0,105257982,1835008,0,0
75340,852,1458146683,840020128,177147804,21223,0,105270147,1769472,0,0
84161,1002,1457678279,839753379,177044833,20937,0,105292746,1769472,0,0
84735,862,1457807762,839507510,176936989,25193,0,105291054,1835008,65536,0
88522,927,1457071722,838915772,176844721,21161,0,105253578,1835008,0,0
61199,877,1457554630,839542074,177001741,16559,0,105213675,1835008,0,0
