l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9362351,6549866,482490488,749262495,483617584,1349340,4,105423648,39256064,432013312,0
9371695,6991933,500596869,779186321,505228155,1225643,0,105370678,39518208,444858368,1638400
9444228,6793016,489712259,739077136,472297666,1354560,3,105523882,39321600,434241536,65536
9020300,6763912,485108928,756650554,487476994,1140283,3,105228196,39256064,428670976,655360
9049244,6834436,493576208,772680608,500704687,1205871,3,105375000,39256064,440139776,2228224
9192420,6667468,485471501,765447578,498932376,1216046,11,105452220,39190528,428670976,0
9346843,6846449,494430511,779717529,506171273,1264452,1,105433548,39124992,439353344,0
9506731,6852094,489791191,739763259,474163653,1238546,10,105408112,39387136,440598528,3735552
9483154,6750668,489051090,765363135,498589027,1312738,3,105537100,39321600,429391872,2555904
9202863,6640717,481276459,766826931,497593811,1124539,3,105544300,39387136,434307072,0
9203049,6668427,486148224,768171950,497679956,1233730,6,105499632,39387136,432275456,983040
9248097,6686708,483295236,782145634,516405675,1351167,1,105245704,39387136,419364864,458752
9258929,6824851,498736257,758313226,483043317,1435120,4,105439432,39059456,445972480,0
9284357,6847861,490963170,780599981,511213019,1255725,1,105435448,39321600,430899200,0
8447431,6127443,444304231,738200069,485998998,1216175,3,105531696,39321600,390922240,1900544
9610488,6914730,497796862,753808648,483978132,1324156,9,105452148,39321600,442040320,0
9543832,6962724,491630890,765272342,495706225,1335815,3,105467636,39321600,441057280,0
9092016,6642207,484370985,754233227,492074233,1155880,10,105396680,39321600,428539904,5373952
9816994,6963047,503074484,792391735,518559425,1654823,1,105496035,39518208,442433536,2162688
9609633,6747619,498537009,772532363,502448481,1518398,5,105453745,39452672,435093504,1441792
9406365,6565109,483988314,774139765,507399704,1491023,6,105463015,39387136,428081152,0
10109294,6911057,495286765,761172725,491101331,1591496,3,105481897,39518208,449576960,720896
9579358,6769300,491493356,762877745,491130837,1456614,3,105411892,39387136,437977088,917504
9387873,6663922,489960656,780991588,514915463,1536613,3,105543368,39452672,431095808,1245184
9827188,6682645,486964754,734285534,461819649,1401253,3,105425084,39387136,447807488,0
9240929,6770044,496111351,759114948,486602187,1374185,6,105412152,39452672,437125120,458752
9744501,6590439,483950212,760791224,493030624,1549028,1,105394577,39256064,433520640,1114112
10156656,7154869,519258329,798864061,517987384,1639535,5,105564659,39321600,454492160,0
9820551,7092653,503541959,743758945,469788667,1135111,3,105356869,39387136,456785920,0
9671299,6948832,499065904,756515906,487141548,1477068,5,105345995,39452672,440664064,4063232
10025105,6906825,499978100,765584273,494824836,1622707,3,105547580,39518208,449249280,458752
