l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
30482967,14848917,1415385400,828214163,269765878,325,0,105293100,19726336,672399360,0
13124505,8167710,587086811,501380494,227386440,4718,0,105350705,31784960,598016000,22020096
29019542,14588521,1273850233,827419652,313976098,3783,0,105308250,13172736,783286272,0
13765985,6757843,450595238,360093084,173564695,124,0,105384877,36306944,657522688,4521984
23270640,14280099,539748987,742853188,483354640,386,0,105612473,38535168,1690632192,62062592
31829925,21102561,2014690816,1036753379,288024631,330,0,105545448,34930688,1633746944,0
46884670,16747352,1013515305,1038090537,586738282,358,0,105412972,38535168,2176581632,5046272
40606390,21673087,1582482437,1037918228,474065478,1085,0,105346914,39649280,1720582144,0
35411330,18027482,1489556459,932519319,363289763,633,0,105459735,38404096,1036517376,0
27029097,12590976,1238325104,719386470,226096082,133,0,105401211,15400960,531562496,0
20797351,12170311,1005888908,712664798,310969627,1994,0,105394272,30539776,826212352,25952256
23971924,12293393,1064365225,679570233,248716392,1519,0,105260817,14811136,590479360,0
20421834,12860621,577103016,651510643,381080954,404,0,105597462,37421056,1440874496,52953088
32259126,20261469,1450144046,1038610705,477157273,262,0,105450064,35061760,1903230976,0
