l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5143341,3952577,1701924721,1030661386,304117159,441137,0,104680586,16187392,291241984,3211264
4235999,3497517,1616581168,1037486866,329482338,381322,0,106330984,16121856,310509568,62980096
4557967,3093207,1563309196,1048326075,369981052,460727,0,106119114,16121856,325124096,0
5146291,4075460,1833207040,1074299848,315382084,566703,0,108774474,15990784,197984256,0
4265843,3272021,1564882556,1032075000,344453324,358294,0,105701206,16056320,186974208,27394048
4762614,3790879,1545388950,1081284919,419344389,274974,0,118695943,15335424,457572352,0
5572689,4957846,1471472617,1032008932,408252033,62583,0,102420020,15400960,439418880,0
6786917,6229518,1714659232,1063112572,385418502,53560,0,108979167,15400960,608763904,155779072
5836177,5199566,1748441213,1064100788,342831727,27463,0,153923981,15400960,231604224,0
5844213,4356359,1709479964,1071705999,360801320,62505,0,63890567,15400960,495058944,96272384
5938208,5121128,1783148819,1072751944,353578849,36857,0,134501927,15400960,256376832,0
4640396,4129669,1601841080,1029056522,352256890,93009,0,79471665,15400960,122486784,0
5620587,4340858,1847094433,1029602850,283282633,113805,0,112788600,15400960,352321536,34209792
5149303,4147085,1876005337,1033757798,279250041,149936,0,98377411,15400960,387317760,0
5234519,5010500,1766495626,1037417251,299393607,118632,0,105558753,15400960,144179200,111345664
5205419,4654361,1682624991,1040229407,308394590,93335,0,105965938,15400960,357040128,0
4778726,3555153,1780448761,1081482279,314280163,194159,0,117035812,15400960,447873024,155320320
5135155,4504268,1830374456,1074432040,311292906,238223,1,134163898,15400960,262144000,0
4722985,4118218,1790599327,1048109930,304553890,109150,0,75757987,15400960,234749952,163577856
5296409,4254954,1829378712,1087509078,321455345,229378,0,121478254,15400960,208994304,0
4935514,4559892,1648752818,1071102482,354952848,193195,4,104527988,15400960,359661568,1048576
5431129,4860405,1871673184,1074576322,324166133,203534,0,100971847,15400960,376963072,0
5001079,4144038,1719903050,1040424258,312519276,199469,0,105508496,15400960,336330752,92667904
5157920,3762303,1814920537,1107996734,335101294,204866,0,122215312,15400960,208404480,0
4964871,3863292,1691144167,1059819523,364410707,194261,0,102527346,15335424,309329920,5701632
5013877,4524960,1788730098,1031226932,305652691,167535,0,102246816,15335424,389349376,0
4868051,3955903,1862087857,1109737510,325854108,342460,0,112418160,15335424,271056896,0
4236081,2743446,1881515280,1073998881,288187281,350533,0,108947787,15335424,223870976,917504
4338697,3556148,1789988965,1074335878,312506429,350145,0,108729999,15335424,344391680,21102592
3961179,2769128,1782832466,1074763888,318011518,338672,0,109139744,15335424,224460800,0
3698285,3140803,1745824278,1049969592,306119155,453076,0,107440920,15335424,480575488,4849664
3855529,3048540,1689629727,1030096933,308175232,318304,0,122297052,15335424,39845888,0
4290417,3067747,1861392347,1115222055,338596741,465623,0,105466604,15335424,347471872,1048576
4153755,3262562,1758586310,1034643314,297658554,307521,0,102869408,14876672,281477120,8126464
3900520,2678527,1733681231,1039013197,294231055,406165,0,102640436,14876672,76152832,0
4006696,2587376,1920864941,1109658000,318368322,567170,0,113825296,14876672,223019008,0
3468286,2251748,1842748601,1071205537,301878488,535953,0,116188044,14876672,295501824,6881280
3771758,2460007,1896409717,1147595870,341373177,658691,0,109318916,14811136,120586240,0
3833948,1898938,1741057552,1040481511,318646165,845834,0,105486068,14811136,169017344,12845056
4574382,4006721,1635584491,1022638594,329884992,201974,0,105218796,14811136,365953024,0
4759882,3615534,1737662485,1057285242,340098353,300905,0,107382364,14811136,449380352,3473408
4381923,3388818,1805227311,1040080968,295013546,329417,0,106366484,14811136,57278464,0
4158978,2138614,1761758459,1046742157,314168889,589971,0,106070720,14811136,170393600,3473408
4006835,2668112,1687753799,1031806376,308620741,541700,0,105046292,14811136,368377856,9109504
4087758,2892947,1623518198,1028531238,329515099,406306,0,105190882,14811136,103219200,92930048
4894327,3364966,1687022667,1101040340,399866018,512296,0,114939894,14352384,356122624,0
4482827,3276369,1826472262,1038025407,298078079,298011,1,102935289,14352384,168820736,0
3934877,2440444,1864087823,1120138948,325165075,733915,0,113771351,14352384,419692544,107347968
4201141,3679721,1673116042,1056708487,339010963,240199,0,136216057,14352384,265224192,0
4689493,4072186,1629373895,1058156408,366640636,187223,0,96002214,14352384,189202432,0
4328250,3400522,1841349700,1070225514,310299703,348248,0,102428973,14286848,353566720,0
4095396,3288361,1806784720,1036287266,292328989,385287,0,97164454,14286848,42074112,49807360
4041403,2595467,1852793814,1106838822,318735050,343308,0,131759338,14024704,290455552,0
3780100,2215062,1720351161,1038299275,320968407,538837,0,97897600,14024704,267190272,2686976
4286274,3376683,1830830899,1072207246,311101062,377686,0,108866090,14024704,146407424,56950784
3813620,3158591,1684285918,1032164364,301475164,475800,0,97279399,14024704,119537664,0
4123164,3302932,1667632854,1033965209,314231321,348009,0,112761403,13828096,383057920,7012352
4168548,3266698,1782486486,1062874355,299383546,426957,0,108628815,13828096,322764800,24969216
3814493,2846076,1750972692,1039955510,291721969,566385,0,115610345,13828096,83755008,0
4286003,3026346,1836029416,1106435632,336511461,449652,0,102128848,13828096,279052288,20578304
3616056,2121077,1738559110,1068751705,318578986,669582,0,103159376,13828096,171048960,0
3809841,2091139,1755831345,1065605832,308229210,564421,0,114697612,13828096,108527616,0
4208784,2021515,1793863090,1066101001,314239113,622226,0,100877910,13828096,268697600,0
3492533,1921906,1835010519,1074705695,309461897,742059,0,117038258,13828096,224985088,0
4242190,2736566,1778346870,1074600015,324583741,776338,0,109122959,13828096,255262720,0
3551803,1660149,1769868470,1039813584,303798070,826696,0,97378505,13828096,19398656,0
3902934,2471909,1825618585,1108783337,333466939,778227,0,120450827,13828096,207749120,6881280
3320849,2633167,1642192907,1032125510,324856761,617538,0,97528661,13828096,249823232,5570560
3578339,2822354,1680742961,1091283101,393826810,371995,0,120286116,13828096,318832640,0
4230012,3649359,1782672609,1037683349,308294188,341155,0,97496291,13828096,146472960,0
4119829,3015550,1904266985,1106245529,303382170,272184,0,112286701,13828096,364380160,0
3801486,3008508,1801551132,1074466226,303361036,524910,0,108994788,13828096,208601088,0
3602771,2388423,1787770506,1071720315,307981794,416098,0,116975248,13828096,172621824,5439488
3647215,2591281,1891529395,1155742863,342944626,651458,0,109377432,13828096,138739712,21233664
3351341,2201265,1846274910,1068756832,293007951,471544,0,110694779,13762560,211746816,0
3576058,1728702,1763749431,1034438974,295774057,591317,0,103676943,13828096,131792896,0
3198871,2049753,1703274361,1039237883,328873884,552177,0,112215484,13828096,242352128,9306112
4094153,2564274,1659912087,1047778362,349168763,542547,0,108916508,13828096,336658432,86179840
4026985,3240733,1616591531,1034281007,345871086,304314,1,97391154,13828096,173539328,0
5071635,4200290,1774083742,1105218441,368876086,335243,0,112444860,13828096,360972288,0
4581377,3780409,1569589810,1033951159,372950302,185872,0,117231064,13828096,233570304,4980736
4503955,3837713,1805472389,1042576832,321754864,262756,0,95000248,13828096,394788864,165871616
4396534,3506628,1868756975,1045132597,284859977,246471,0,185246256,13828096,274071552,0
3903662,2790055,1769248338,1037686590,293066072,429167,0,29678344,13828096,32440320,11141120
