l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
31125146,19619912,1491746200,758950349,223182377,652,0,117139784,29360128,1211039744,508952576
27897249,16998573,1269319117,757383138,263622763,273,0,127761762,11337728,1064042496,0
16468027,12193899,858409444,573810195,224261313,2246,0,82071929,26017792,1051262976,0
27077163,16660043,1153893916,663982898,232161971,1754,0,110632039,18415616,702611456,0
22376994,12171174,644684005,490754283,227659060,1096,0,115554703,37158912,1937440768,99221504
29772770,20718661,1180483263,737765777,286358465,509,0,100899081,29229056,1756561408,1572864
28950850,18198381,1555086256,686704094,130361598,269,0,105618032,38993920,1086193664,1528692736
42195857,19221327,971472015,711066906,316266363,626,0,121856440,12779520,1984692224,0
21985242,15577964,1004697834,546638146,176827784,492,0,102792258,29884416,1193869312,0
25345525,14772683,1203006613,538656577,113803934,101,0,101334100,5505024,827195392,124846080
23974001,17098459,1107262799,665155522,230827613,798,0,112518068,29687808,1202388992,0
24251164,17224985,1078972059,675713110,243493299,3173,0,109026603,28704768,1280901120,5177344
25578185,17167384,1087187091,680767471,250000474,10425,0,100774327,28704768,1085538304,78577664
28947961,18764421,974682513,673103150,286339427,6140,0,117084288,10616832,1495138304,0
21229754,14007574,623758703,502888576,227667926,349,0,94272018,38338560,1400504320,407896064
23300198,19090537,1720487355,699474880,91882226,151,0,124197538,35389440,1605632000,0
40890923,18528978,1002207018,719130578,300175141,432,0,92193060,34668544,2677669888,305659904
33804218,20310734,1144963821,717282250,293628609,1041,0,105463100,37158912,829358080,0
32178638,19845084,1433107398,717642974,203845279,353,0,105509254,31981568,1455423488,0
26711425,16442105,1228432408,722700050,246481212,812,0,122979514,28311552,1093271552,29032448
26186123,17899217,1130747343,724119605,273003886,7211,0,92808688,29753344,1379467264,251396096
26645871,17231947,1153608672,718572831,260643320,4268,0,101959940,34275328,702545920,19136512
25009773,14521273,710901191,629216254,309051530,696,0,107664548,35127296,1485504512,0
28751226,19506625,1290644155,761768261,282078927,231,0,104731772,29622272,1754660864,0
31922787,18991722,1530114069,757405718,196207407,334,0,105368260,39256064,1701380096,21626880
41003111,19887897,982609055,780850635,382160256,950,0,108698036,22609920,2384199680,0
29248184,17673311,1318148406,692450722,201358252,258,0,107007880,29491200,1016725504,220659712
28983194,17770549,1289815836,722431726,245580629,551,0,104854571,34078720,958988288,0
26649181,16590711,1241118799,720683236,228968155,138,0,106340717,30277632,1024065536,0
22982624,15701199,981414081,663245525,268842444,6816,0,105168588,30539776,1337982976,214106112
