l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3923618,4025532,1742587292,1029234859,305116847,309205,0,105175392,18022400,381550592,0
3719522,2264626,1750009522,1029130471,296080959,358703,0,105115990,18022400,334692352,6815744
3983290,2537638,1737890377,1028817666,300109922,372683,0,105130004,18022400,318898176,0
3334269,2602897,1750414713,1030649007,290779449,520963,0,105014252,18022400,318767104,1769472
3472928,2471817,1725333349,1020863835,292487765,422949,0,105281869,17956864,249495552,0
4213963,3151952,1742697449,1019243942,292895891,453110,0,105122360,17956864,387907584,34406400
3920520,3134521,1697749346,1022950626,306182908,327201,0,105128590,17956864,356450304,0
4067705,2944247,1624250138,1014960204,326199097,204881,0,105128730,17956864,468451328,2555904
3737273,2755480,1715428946,1027224451,315917132,340410,0,105125664,17956864,242286592,0
4311898,2877429,1789381911,1029714383,291754166,498566,0,105154441,17956864,303104000,5701632
4138109,3256053,1776270692,1029103617,292529625,328074,0,105073381,17956864,284688384,0
3660678,2665103,1671646964,1027869127,315452706,504208,0,104971442,17956864,196018176,0
4185545,3140710,1620469217,1018807569,330331471,165522,0,105195694,17956864,416677888,0
3609970,2844284,1550071873,1011002217,356484111,332190,0,105040637,17956864,264896512,0
4091971,3055539,1784466509,1011305636,286211117,537730,0,105133287,17956864,296091648,0
3449013,2952142,1668965620,979461796,280397778,359778,0,105136605,17825792,223674368,524288
3854643,2722277,1701638203,1009677571,301271298,283721,0,105129573,17825792,284098560,3014656
3670562,2755026,1556421371,995238323,331556062,252617,0,105130866,17825792,307757056,0
4472652,3388989,1680017082,1006722557,331997782,173304,0,105131460,17760256,244842496,0
4499221,2976239,1835790354,1011590427,285278621,352943,0,105147711,17760256,260177920,7929856
4232247,3384727,1735413615,1011453662,294783347,245453,0,105138201,17760256,330694656,0
3961920,3528138,1722558480,1012128328,289744553,218380,0,105120639,17694720,291569664,2424832
3670614,2822948,1755574883,1009414144,283952122,279690,0,105146418,17694720,253886464,0
3958889,2600892,1679200854,977752872,287117994,365860,0,105141459,17694720,221642752,0
4156935,3465965,1688754425,1009705650,292182121,238905,0,105159351,17694720,272891904,2228224
3738886,3025843,1706909724,1007865484,285245492,294466,0,105127161,17694720,288686080,0
3786014,3001472,1685017152,1010646180,298331610,349466,0,105127446,17694720,205389824,2359296
3344461,2476937,1727827123,1012916619,290047189,455304,0,105149418,17694720,256311296,0
3904984,3155552,1710586594,1011718306,300073566,436678,0,105136956,17694720,306315264,0
3723622,2584434,1701389204,1010969329,289894578,396818,0,105085923,17694720,218234880,1310720
3011726,1899312,1675887091,1010169823,291861866,629872,0,105133245,17694720,174850048,1703936
3708042,2744444,1660532212,1009417191,305333459,367799,0,105140295,17694720,212140032,0
3214622,2071933,1731350244,1007794090,284198412,491178,0,105141237,17694720,185860096,0
3385853,2312315,1689638746,1019148868,300221421,599001,0,105226055,17694720,195297280,2555904
3002669,1772635,1781782046,1028970964,283189589,692241,0,105145100,17694720,124059648,2097152
3307706,2279032,1757249889,1029131241,300646209,823070,0,105131712,17694720,174260224,0
3609198,3256668,1539141502,1019879641,336739755,443590,0,105158744,17694720,322895872,4063232
3509963,2847752,1586770185,1022976861,346247800,283074,0,104965736,17694720,235274240,0
4091969,2969465,1733687310,1027111939,307962146,514051,0,105336473,17694720,232652800,5439488
