l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2559998,2296890,777880295,508935328,156601699,56381,0,105220906,11927552,150142976,917504
2116604,1930726,796367193,508423286,165817115,78777,0,104289010,11927552,164167680,0
2368921,1838475,837136877,507020897,166545986,72253,0,107044637,11927552,126418944,11665408
2594071,2443013,809655167,506876768,161170177,56246,0,103500999,11927552,158334976,0
2146913,2161244,808233533,498218407,157347022,87206,0,105659582,11927552,175177728,786432
2286360,2195670,757515900,471586218,141468634,47507,0,105382452,11927552,137232384,393216
2226520,2074766,749681747,475543627,152767741,77830,0,104714155,11730944,172490752,720896
2415977,2196273,759845199,477104064,149617998,39194,0,105371679,11730944,136577024,0
2225138,1924756,788976148,479605065,137370669,98604,0,105755888,11730944,99549184,196608
1595563,1325707,813042325,478967401,137858492,117377,0,105788872,11730944,89718784,0
2205109,1695439,779927940,478729454,144490650,121368,0,105393757,11730944,143130624,6619136
2198047,2138042,770726106,479286045,149305523,104253,0,105326844,11730944,133365760,0
1959759,1459186,790227148,478400762,139958286,110405,0,105417256,11730944,82509824,0
2168397,2056013,745834634,465579175,137549607,102250,0,105497399,11730944,120193024,2228224
1616942,1247399,658744714,398855473,121669282,89027,0,105462434,11730944,105316352,0
1650410,1764884,619610798,391892879,122971306,31115,0,105403347,11730944,117178368,5177344
1525125,1467613,575863391,392423013,134618790,71059,0,105144221,11796480,136708096,0
2410573,1976293,619930057,397478006,140021215,35181,0,105323666,11796480,103677952,0
2035042,1415577,745838317,416322559,121526465,64391,0,105874818,11796480,92078080,4390912
2530658,2012031,803720274,476989040,159234839,23835,0,105356755,11796480,155779072,0
2115963,1795010,774900987,470778441,142656624,49534,0,104659086,11796480,123797504,131072
2054323,2197234,681665594,473962480,159978918,18260,0,105615699,11730944,135462912,0
2045523,2072719,655743846,439498559,154130080,22520,0,105505078,11730944,128581632,0
2081579,1352188,691925775,398933843,129061799,15646,0,105352583,11730944,84082688,0
