l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
875769,311349,86593101,135521527,85753578,0,0,105131388,29818880,23330816,0
903203,309109,84418540,132780669,84364507,0,0,105127191,32374784,27525120,262144
848629,288884,81643590,128167704,79516471,0,0,105102320,24576000,28246016,196608
735542,260958,70626579,97790103,57746958,0,0,105151261,25952256,22151168,0
738889,259969,70925879,97661895,57598759,0,0,105139891,29425664,21102592,0
747338,257467,71267458,97688648,57616955,0,0,105062564,29097984,20054016,65536
751214,257277,70385834,97733181,57853500,0,0,105166917,27066368,23068672,458752
718466,260129,67881654,93978818,55606250,0,0,105076219,22609920,23527424,196608
713346,255203,67180827,92888549,54644881,0,0,105115223,26476544,16580608,0
716819,253156,67946542,92826301,54499350,0,0,105122733,28639232,19070976,0
711225,253687,64755289,78911903,45582874,0,0,105177440,31653888,27721728,0
706654,256945,65902279,90800599,53380511,0,0,105072343,22413312,20512768,524288
688890,248534,64140130,87892257,51380614,0,0,105078273,25755648,21233664,0
692906,248646,65062273,87991945,51104216,0,0,105157965,29032448,20316160,0
697358,245413,65355222,87999554,50976342,0,0,105065388,30801920,18284544,0
694832,245074,64583834,87218647,50766947,0,0,105117887,19267584,26148864,131072
673908,246372,61580867,83140020,48189083,0,0,105043652,23724032,22413312,65536
