l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
33847609,22762064,1999210702,1038268169,223175641,153458,0,105873805,41680896,2086666240,0
33219295,22008582,1951643444,1016836601,216573203,137755,0,105515937,41877504,2010841088,7667712
33789527,22811294,2000766698,1037138357,222391543,142778,0,105545463,41943040,2037317632,0
33893428,22760988,1999377428,1037860803,222901852,151570,0,105644490,41943040,2027618304,9961472
33904439,22805715,1999916055,1037218101,222564648,149931,1,105512408,41943040,2045837312,0
33830484,22734669,1996757156,1038285542,223608407,154718,0,105817296,41877504,2061369344,917504
33839809,22783419,1999314825,1039061837,223737351,140920,0,105848328,41943040,2041577472,15073280
33803689,22720053,1997139256,1039260405,224608867,151278,0,105641116,41943040,2046951424,0
33877926,22756244,1998453207,1039146690,224538288,148395,0,105829124,41811968,2058616832,0
33954601,22787886,2001093182,1038315028,222612992,150295,0,105362508,41877504,2048262144,4259840
33742043,22674648,1993209742,1037175555,224172483,151032,0,105474888,41943040,2043019264,393216
33719794,22709396,1995535918,1036982481,222972141,147043,0,105503695,41811968,2021392384,0
32947581,22096797,1955165251,1017377340,217438173,147451,0,105488885,41943040,2027552768,0
33820510,22740911,1997821191,1036648833,222999300,146646,0,105409030,41943040,2046164992,3342336
33801028,22723120,1995172641,1037221959,223576319,149903,0,105729870,41943040,2048983040,0
33848457,22785094,2001972524,1039709805,223255615,157535,0,105737406,41943040,2048720896,262144
33736100,22733724,1997010054,1037496350,223552831,144596,0,105455190,41943040,2045247488,9764864
33506004,22535861,1978683490,1029161502,220408009,154893,0,105507302,41943040,2028142592,0
24338019,16887417,1448930377,778905685,186979663,120836,0,105430328,41615360,1477967872,2162688
35652285,21868733,1353691141,1036960337,444898206,107245,0,105506623,41943040,2055536640,45481984
39265323,23264738,1566415992,1036998545,364495090,123418,0,105575800,41680896,2106589184,0
39191457,23245632,1566005377,1036497897,364161949,119117,0,105322335,41877504,2085617664,0
39144437,23175589,1563292828,1037526322,366338470,117652,0,105653115,41746432,2081685504,5046272
39308821,23318967,1569545132,1038203630,363973696,128652,0,105458979,41943040,2101346304,4521984
39113462,23174605,1563126351,1036126675,364869745,124577,0,105510514,41877504,2104426496,0
38783443,23176129,1562339554,1036257391,363308570,127069,0,105382372,41811968,2083979264,2424832
36603455,21300869,1459959058,999653796,371997965,41771,0,105841576,41877504,1906900992,3801088
33210103,19545157,1886925561,1039407922,359480864,71755,0,105418038,41943040,1737359360,0
