l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17243,516,6266626,6901790,2093409,2860,0,43182466,2293760,4784128,0
49578,3918,18584985,18684699,5851714,14216,0,25315124,2162688,1638400,393216
133364,5336,43583131,19768183,2012134,13382,0,15635148,2293760,2621440,1048576
119434,584,46650716,20409007,1757912,13305,0,16584039,3604480,3014656,2228224
125709,625,46364039,20586295,2026055,13864,0,17090577,6815744,8323072,0
117458,420,46591740,20667451,1982670,12938,0,18065388,5308416,8126464,262144
133556,432,47148528,20556890,1801196,14169,0,41950584,3538944,4456448,0
128274,570,45338748,19993128,1868313,13035,0,31914356,3276800,524288,524288
116158,528,46311811,20341002,1879954,15066,0,16178968,3407872,589824,0
106049,616,44531805,19801960,2063114,12738,0,15102656,3342336,0,65536
129875,920,47237251,20494655,1748955,14008,0,15064812,3342336,262144,131072
117832,736,46059079,20028817,1726038,13761,0,17452076,3342336,262144,0
115011,560,47328582,20572821,1873894,13247,0,13723024,2621440,917504,65536
35299,208,12197800,5445282,457333,1497,0,14685724,1900544,1310720,1376256
44519,6942,15660433,7538232,519634,4352,0,25319308,3014656,1179648,0
69564,3725,53576955,15684437,277437,8528,0,19896024,3342336,1441792,0
71834,20869,51029215,16287139,396681,13736,0,14989524,3473408,524288,0
72632,23841,49208149,15732858,343568,15766,0,15289000,2621440,3735552,786432
58804,14963,52960677,15834396,275759,14613,0,21614948,5111808,2949120,262144
36075,7866,49950573,15159146,577304,12587,0,17268644,10485760,10944512,65536
30329,4605,27622399,10496516,1130281,9380,0,20842572,6488064,10747904,1966080
48145,6485,19965658,19582036,5790381,11892,0,57175676,1900544,4194304,0
47629786,1984655,22177292515,9876266052,1049169610,5372616,0,26880698,3407872,2686976,0
134495,548,47044683,20724554,1948759,11443,0,15769332,2818048,1179648,524288
118651,328,46086954,20363230,1965773,12240,0,17421035,2293760,3211264,0
132010,450,46375544,20357497,1773169,11778,0,17301891,3735552,196608,0
132459,592,45778488,20298273,1873686,11131,0,17804545,3670016,327680,589824
118053,300,46174442,20494841,1930857,8344,0,18588013,3670016,1245184,0
120266,299,45579835,20107103,1814590,8970,0,17416352,3407872,655360,458752
130986,540,45987966,20415145,1871608,7365,0,18268720,4521984,4587520,0
93109,156,32554561,14045771,1254464,5568,0,17262536,6684672,5111808,3276800
20930,250,7993221,8340812,2644253,3955,0,17995904,13565952,65536,0
43837,4008,19102674,19367738,5991657,13628,0,17871456,13041664,131072,131072
144530,4885,46893702,20815754,1908931,9898,0,20867952,12779520,458752,0
127101,355,46565559,20545232,1935416,11545,0,24662044,12058624,589824,0
130346,430,45828877,20510574,1906974,12261,0,24286920,10813440,327680,131072
119436,156,46464768,20413236,1722111,11438,0,18484928,10420224,655360,0
135010,216,46579949,20536053,1761554,11407,0,17976631,9633792,196608,131072
136411,473,46682606,20508257,1764441,11078,0,16713135,9306112,131072,0
124071,184,47034006,20583404,1694116,8732,0,19591848,8978432,196608,65536
130750,176,46747726,20811480,1985640,9179,0,16593578,9240576,1703936,0
131716,525,45418769,20069699,1718547,9425,0,16964664,10027008,1179648,2424832
129773,512,46440724,20710515,2025179,10216,0,17420154,14417920,7077888,0
106539,338,35936977,15804318,1436992,8273,0,16312094,15269888,327680,0
30695,164,1916575,2777006,842215,765,0,16191768,15007744,0,0
55744,2360,17762553,20364002,6882780,15463,0,20179592,14811136,65536,65536
125442,5764,35486635,17689567,2252700,9196,0,16159708,14614528,65536,0
126532,679,46049776,20501873,2038118,11486,0,16253342,14614528,0,0
115826,320,46707328,20488523,1827928,9492,0,16401298,14614528,0,65536
116244,414,46891859,20469564,1757907,10758,0,17132148,14614528,0,0
139631,619,51758941,22977354,2200907,12964,0,17738774,14417920,65536,131072
118251,252,47769408,20882600,1697267,8761,0,16124344,14155776,65536,0
122562,389,46307878,20428203,1840773,9586,0,16886794,14155776,0,1179648
120396,470,46271670,20338118,1745292,7967,0,17631342,15007744,2228224,0
111088,223,46972694,20697568,1998724,7732,0,17139880,17104896,5046272,1507328
112714,267,45970548,20263655,1882438,8084,0,16798260,19464192,1900544,0
124482,352,46931016,20613243,1839870,8291,0,16555976,19267584,131072,0
7798,145,8068496,3546691,437311,469,0,16708888,19005440,262144,0
29991,324,11957982,12514916,4044664,6684,0,15395952,18874368,131072,0
81754,8279,20304231,17823601,4748135,12819,0,16392208,18612224,0,0
138702,536,46508759,20458177,1767238,13614,0,15308776,18612224,0,0
137057,312,46724753,20605521,1874472,12097,0,16404338,18546688,0,0
124287,479,45925332,20098981,1757211,12727,0,17468890,18481152,0,0
112843,152,46544313,20446637,1821369,11189,0,14640352,18284544,65536,0
127682,176,45925472,20350827,1953532,11733,0,16281552,18284544,0,0
133254,667,45724553,20454769,1929779,11260,0,17169700,18284544,1245184,458752
123698,400,45757786,20324130,1852841,11495,0,16475776,19726336,1638400,0
152979,604,54449111,24054131,2101677,11368,0,16407668,20643840,4390912,1310720
126064,585,45039195,20023172,1791223,10775,0,15874072,22413312,1966080,0
124450,316,46913073,20437583,1717603,10364,0,17588556,22478848,131072,0
98786,254,35270903,15213871,1313622,9080,0,19048496,22347776,65536,0
24874,0,16959,196738,150936,56,0,15903628,22151168,65536,0
55193,3061,19833474,19839889,6868033,15264,0,16021220,22151168,0,0
126970,6252,34416873,18042332,2780500,11427,0,16423384,22020096,0,0
139440,745,45904611,20309908,1751081,11287,0,15626212,22020096,0,196608
120526,297,46070433,20489119,2009997,11736,0,15935725,21823488,196608,0
128571,439,46098820,20345842,1810138,10032,0,16037663,21626880,0,0
135246,570,46141180,20475552,1893387,11009,0,17273206,21626880,0,0
126245,291,45650169,20245742,1877973,8614,0,17359956,21561344,1179648,1048576
134286,277,47031529,20659702,1783771,9891,0,16787172,22478848,1572864,0
130722,388,45642960,20198621,1859833,10087,0,15676788,23396352,5898240,1900544
142680,221,46429743,20479345,1871310,12016,0,16257690,25755648,2490368,0
135010,219,46183427,20429827,1892647,11863,0,15666280,25690112,0,0
60976,229,19871344,8673653,858392,3708,0,16319444,25559040,0,327680
61055,18521,18381251,7271749,458199,4936,0,76866646,1441792,9830400,0
117872,24032,49838228,14973150,490212,11056,0,50278560,3866624,2818048,0
165839,36611,50314558,16519926,640543,15818,0,15445832,8519680,13041664,7733248
173577,35910,50630310,16487986,620640,15217,0,57257266,2490368,13959168,0
88442,20075,53751291,15962518,515229,16422,0,76853662,3407872,8192000,0
42431,7172,50719459,15829648,455589,15964,0,49629358,3211264,5046272,0
38724,813,27618894,9912050,987236,8937,0,37788534,4521984,3997696,0
55165,4400,18040209,20751060,6579042,11682,0,17134044,5832704,7929856,3997696
88869,7563,31959264,17268613,2832156,13034,0,24781082,12058624,8585216,0
70286,320,46269060,20353538,1885077,9343,0,44187452,4259840,4980736,0
79060,304,45445334,20120276,1986064,9472,0,72067454,4194304,4784128,196608
76828,691,45938483,19955788,1688239,9154,0,51426632,2949120,4653056,589824
74544,308,46477176,20382093,2020658,12132,0,41275716,4390912,3211264,0
74930,352,47507898,20693867,1899117,11441,0,16730856,8978432,12451840,3473408
76166,612,46651103,20413861,1720635,9482,0,44927672,1376256,12255232,131072
68475,298,47586581,20672914,1615366,9970,0,59261516,1835008,8060928,0
71598,296,46521899,20405445,1758276,10424,0,76892696,3014656,7208960,0
71990,473,46545540,20367225,1712980,9146,0,44477404,4194304,3145728,0
44474,169,33446772,14439280,1299090,4318,0,19082756,4718592,7208960,2490368
