l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
562854,82088,128046797,59622916,9558669,0,0,105156105,22609920,5570560,0
458900,140347,97718912,57550946,13029036,0,0,105310661,20709376,10616832,131072
518526,43398,113072954,56398214,12493002,0,0,105219739,20709376,3145728,393216
491081,35586,117375722,57578687,14186667,0,0,105183921,20512768,5439488,0
371526,39923,120879603,59311016,12650843,0,0,105251976,19267584,4063232,0
301722,56490,94152686,57651812,13503596,0,0,105492238,19791872,4521984,196608
391799,194907,97863372,57684186,16627767,0,0,105068586,23003136,8716288,262144
436322,167689,98822761,57412040,17897796,0,0,104995406,26476544,8716288,0
473195,58496,114421341,59107175,19266508,0,0,105441114,27262976,17694720,0
459867,118171,105390081,59176613,14111751,0,0,104898504,27394048,8650752,786432
507043,389494,81679221,58885868,19262703,0,0,105136683,30670848,18612224,0
409290,260967,83660415,59144236,20548597,0,0,105128565,31064064,12779520,1245184
497158,309141,79585626,58907590,19162872,0,0,105128343,27394048,22347776,0
431095,330293,83131119,59298259,18014672,0,0,105515173,27983872,15204352,0
403636,123488,101978878,59066243,14562033,0,0,104925263,28508160,7995392,65536
456026,47597,103031859,58385854,18201671,0,0,105294019,29949952,11272192,0
374636,29024,119718583,59317485,15984115,0,0,105133994,28442624,12779520,917504
534494,276669,104489469,56679263,14048537,0,0,104981520,28835840,19726336,0
507044,466331,77327194,58884156,19659899,0,0,105134847,31981568,24444928,0
410451,325663,82603830,59072866,18311696,0,0,105137028,31850496,11534336,589824
446892,190031,75622171,59155332,21646090,0,0,105161013,27656192,16908288,0
491938,35488,120143835,59496834,18235706,0,0,105083520,25165824,10747904,851968
534169,28938,136965298,59446953,12891411,0,0,105260704,25034752,8454144,0
364224,120220,114300615,58845310,11322361,0,0,105156338,22413312,7143424,0
402891,54630,114182243,58351819,10175441,0,0,104971218,21430272,4718592,0
