l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7949361,6726740,497405354,786836350,520878867,255478,0,105358698,38993920,440074240,1507328
8338043,6865203,498437680,780915809,509988501,254868,0,105530378,39583744,451346432,0
8331099,6890011,505118988,749379098,481201769,259724,0,105471568,39124992,447807488,2621440
8361320,7041448,505869386,747609733,480048910,250260,6,105381932,39321600,455475200,196608
8664444,7083630,503282223,729360793,461852779,248705,0,105298660,39124992,448790528,0
8095293,6780482,498544046,792145353,523464296,254972,0,105458516,38993920,450625536,1376256
8446322,7156919,512399109,733133897,464681998,255669,1,105424333,39124992,454033408,786432
7940830,6640595,493605412,775214400,510960008,251409,0,105493146,38993920,441122816,1507328
8565426,7110984,508402789,759510749,486541304,257817,1,105324061,39256064,458883072,0
8522870,7112553,503981979,742742752,476387950,256438,0,105384812,38862848,458620928,5963776
8004992,6700235,488463566,728444321,468950286,241086,1,105460524,39124992,436600832,0
8145436,6931753,502524495,805545844,534831944,259822,0,105289905,39190528,439287808,0
8161829,6749367,498351056,775862253,511788645,259081,1,105347233,38993920,450953216,1703936
8519626,7001309,502963354,726626793,458532470,259202,3,105352834,39387136,461176832,0
8082531,6753177,495178860,763330057,497874828,254604,0,105407736,39059456,446365696,3276800
8300531,6978854,503289743,767894758,497690583,262874,0,105522419,39321600,453836800,0
8298137,6818635,498020215,760170574,492453078,266356,3,105446793,38993920,448266240,4259840
8282298,6914530,502435120,755151911,490185721,253334,0,105501156,39190528,448004096,0
8118176,6842662,502618608,768063664,499180459,257984,0,105292684,38928384,436666368,0
8155071,6956503,507916645,772146177,501245869,252823,0,105349580,39256064,460849152,0
8530529,7177768,506862573,735289934,466835597,244464,4,105413736,39124992,453509120,327680
7792100,6593879,493448684,764138672,498278461,246484,0,105389864,39124992,438894592,786432
8505163,6820850,492246734,777319637,510739250,264950,0,105511876,39321600,452591616,0
8467298,7192136,508374485,765346228,499099965,251441,7,105410034,39124992,445775872,4849664
8105881,7082223,510271807,746392839,477554648,252336,5,105406082,39124992,450428928,1703936
7947897,6769385,493671172,776789910,509092523,254832,1,105436876,39059456,437190656,0
8132556,6888876,508658537,805290030,534495535,264413,0,105461110,39256064,451870720,0
8710737,7261661,516693447,737607508,458721134,269153,0,105507850,39256064,477822976,327680
