l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5194150,4476149,789426683,1034663156,662501284,99965,0,104557796,983040,1114112,337379328
5281482,4427826,944508514,1030631497,624004087,132767,1,105695429,983040,1835008,302383104
4896010,3978097,753131075,1019900797,653597365,105125,0,105344715,917504,1441792,371130368
4409305,4037952,725913687,981098386,632021632,77759,0,105150955,1245184,1769472,373817344
4813010,4532238,822094006,1016412455,648173971,82359,0,105451458,1179648,983040,363462656
5762511,5281777,1094634926,1036981483,581926222,65830,0,105400778,851968,917504,423231488
5104851,4188001,868754071,1034908284,637919959,83536,0,105230552,1048576,655360,401080320
4827762,4187590,869331897,1036770790,634854991,130820,0,105313033,1179648,983040,354811904
4654065,3774690,917164829,1035860076,614028458,148393,0,105024661,1441792,1245184,375324672
4993453,4494572,891631620,1035502369,640394617,94771,0,106011199,1179648,851968,532938752
4512859,3703162,853478844,1028911596,628173418,140740,0,105338989,1507328,1048576,294387712
4727540,4368355,896863450,1032780141,606800800,162713,0,105768425,1179648,458752,366280704
