l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4948234,711,467510743,812666197,516796797,3737683,0,105835618,33882112,6750208,131072
5110288,753,467467364,813076356,521768975,3640231,0,105573706,33882112,8454144,131072
5100270,710,458557563,816124205,523285073,3599498,0,104479998,33882112,9830400,524288
5132552,628,455803410,816919903,520344424,3714628,0,106634318,33947648,11272192,0
5048782,529,457863150,814765836,518229058,3848381,0,106157086,34013184,10289152,0
4953455,669,465658134,812884030,516970386,3761730,0,103124140,34078720,10354688,720896
5138760,898,465686060,813318184,522896452,3730879,0,106652798,34144256,12189696,0
5233810,756,459314198,816454723,523166663,3721291,0,105283899,34144256,8126464,0
5272242,604,455870782,819343741,522223630,3776743,0,105687883,34209792,7864320,196608
4984856,498,457185810,815125369,519373417,3836009,0,105845502,34537472,5963776,262144
4864819,533,468426262,812682019,515525515,3664497,0,104948662,34603008,7208960,0
5050215,691,466411310,811297098,520075611,3633957,0,106398810,34603008,10158080,131072
5053638,609,462454504,816040351,522294835,3516750,0,107663143,34537472,6488064,262144
5036634,609,455632976,816899244,520363221,3597782,0,104143802,34734080,9961472,0
5050436,520,456677631,814929586,519917727,3853424,0,105050988,34799616,11927552,393216
4892507,580,466655356,813095683,516101362,3717524,0,105907564,34865152,7405568,65536
5086704,790,466508921,811619698,520465850,3601175,0,107616642,34930688,6750208,65536
5237496,625,458578537,815770294,523945265,3684995,0,102830532,35061760,6815744,196608
5259999,560,453544741,815558080,519371317,3763978,0,106033774,35258368,7340032,327680
5086139,515,456910905,815033161,519580376,3892495,0,105481096,35454976,7208960,65536
4785387,534,468776258,812793735,515009574,3580029,0,108144281,35586048,6881280,262144
5093212,693,466108114,810588016,520040961,3672173,0,102140311,35586048,7208960,131072
5061557,600,460691488,814359718,521109235,3548533,0,106220975,35651584,7602176,131072
5067204,691,456167875,816592188,520170179,3638549,0,105365645,36044800,7077888,65536
4933321,402,457205260,815084753,519524502,3790658,1,105491414,36044800,6946816,393216
4935373,701,466582500,812582184,516539715,3687765,0,106176798,36110336,7012352,327680
5046360,693,466669476,811640250,520097826,3620713,0,105180229,35848192,7012352,131072
5051622,694,461249158,816068478,522397984,3518032,0,105583891,35848192,6946816,131072
5164535,550,454657921,816858522,521007893,3706114,0,105969885,29556736,7536640,196608
5070164,511,457448220,814958741,518947574,3874682,0,105851578,30081024,7143424,131072
5022041,648,466688950,813212594,516603069,3784923,0,105558838,30539776,7405568,65536
5028493,743,467783606,812793112,521228522,3594578,0,105487221,31522816,6750208,131072
5139084,794,460902744,815618024,522667739,3607621,0,104466411,32243712,6946816,65536
5065088,571,453430043,815365320,519781795,3639518,0,105440769,33751040,7077888,131072
4866528,528,458330877,814257768,518455779,3743806,0,106706411,34340864,7077888,262144
4908585,664,467246674,813186001,516332662,3683394,0,105807457,34865152,6946816,0
4991911,674,468153318,813082818,521189709,3600399,0,106004619,35848192,7208960,327680
5123547,674,460313754,815733467,522934361,3610020,0,104897156,35979264,7143424,458752
5205621,487,455304581,816948605,520187748,3680799,0,106181390,36241408,7143424,196608
4831538,495,457571845,813416722,517815571,3736812,0,104939002,36175872,6684672,131072
4942751,587,466280259,812547775,516308648,3713416,0,105765716,36306944,6946816,458752
5100269,771,466083820,812522692,520796026,3667029,0,105962549,36306944,8781824,0
5019950,794,462406166,815479377,521824448,3484361,0,105477806,36700160,9175040,524288
5158860,615,454852227,816826393,520338068,3727833,0,105312585,36700160,7274496,0
4961314,490,456070369,813367663,518220522,3826619,0,105645708,36765696,7208960,65536
4692487,583,468110995,811447601,514024459,3518240,0,107632805,36831232,7405568,0
5000315,773,467608481,812265624,520375986,3575737,0,105976878,36896768,8257536,131072
5000249,544,462282719,814232631,521079963,3492732,0,104873643,36962304,8323072,262144
5029399,489,457181343,816503590,519322280,3572249,0,103582997,36962304,8257536,393216
4944988,484,458418518,814725656,518001206,3775208,0,105787178,37027840,8454144,0
4982338,623,464841624,812731364,516449764,3749301,0,108125486,37158912,8912896,262144
4950132,731,467503590,811184650,519201175,3577359,0,103452391,37093376,8585216,65536
5200965,622,459537975,816677840,524161828,3705214,0,107388540,36569088,7405568,196608
5244588,511,454896259,817471562,521240217,3840766,0,103336079,36569088,6946816,131072
5050216,453,457034121,815428854,519503078,3846038,0,108352342,36634624,6946816,65536
5067389,658,463611884,812209838,516991378,3862258,0,103470059,36634624,7012352,327680
4976952,689,466937455,812356904,520416563,3575778,0,110202498,36634624,8716288,65536
5285968,747,458611082,814837106,523505829,3716242,1,105032137,36831232,6488064,196608
5204310,543,455247136,816843340,520112206,3718538,0,103863445,36634624,7143424,262144
4916658,613,457405628,814652951,519268804,3762556,0,104955494,36634624,6946816,131072
4890611,683,465960076,811372086,515333959,3689283,0,103834318,36700160,7012352,327680
4994313,740,468168641,813063328,520524789,3544779,0,107026969,36896768,7012352,262144
5170097,676,460436889,816125822,523233961,3613508,0,105417746,36962304,7208960,131072
5158813,547,454904866,816869794,520726779,3663638,0,105428134,37093376,7012352,65536
5040110,475,457437378,815064293,519275120,3858312,0,104812841,37158912,6815744,196608
5059053,571,464676184,813283048,516525396,3818973,0,106023967,37355520,6684672,131072
5074092,674,465348757,813244119,521747494,3707906,0,106298430,37421056,7012352,131072
5363569,893,458863498,816217867,524045025,3771588,0,103149774,37421056,6815744,131072
5180332,582,455849757,816894617,520533313,3664055,0,107856000,37421056,7143424,131072
4971995,504,456821063,815268505,519420157,3852567,0,105424494,37421056,6619136,262144
4800543,687,467754346,811755618,515078928,3623832,0,107216599,37486592,6881280,65536
5005577,682,466885824,812656195,521016325,3614153,0,103737788,37289984,15466496,131072
5214838,735,460556533,815676853,523395223,3636061,0,106045765,36962304,7077888,131072
