     1.682958444,4229560,,instructions:u,1066427,100.00,2.35,insn per cycle
     1.682958444,2385686,,cycles:u,1066430,100.00,,
     1.684077655,4176948,,instructions:u,1066471,100.00,2.32,insn per cycle
     1.684077655,2334594,,cycles:u,1066475,100.00,,
     1.685218903,4282668,,instructions:u,1066534,100.00,2.38,insn per cycle
     1.685218903,2386674,,cycles:u,1066537,100.00,,
     1.686358427,4062266,,instructions:u,1066595,100.00,2.26,insn per cycle
     1.686358427,2383302,,cycles:u,1066598,100.00,,
     1.687496847,4176093,,instructions:u,1066655,100.00,2.32,insn per cycle
     1.687496847,2380977,,cycles:u,1066658,100.00,,
     1.688636266,4220990,,instructions:u,1066715,100.00,2.34,insn per cycle
     1.688636266,2373911,,cycles:u,1066719,100.00,,
     1.689777490,4270375,,instructions:u,1066778,100.00,2.37,insn per cycle
     1.689777490,2386816,,cycles:u,1066781,100.00,,
     1.690917532,4219020,,instructions:u,1066839,100.00,2.34,insn per cycle
     1.690917532,2384454,,cycles:u,1066842,100.00,,
     1.692029798,4139026,,instructions:u,1066877,100.00,2.30,insn per cycle
     1.692029798,2320503,,cycles:u,1066880,100.00,,
     1.693170962,4243787,,instructions:u,1066938,100.00,2.35,insn per cycle
     1.693170962,2386547,,cycles:u,1066942,100.00,,
     1.694321229,4260904,,instructions:u,1067008,100.00,2.36,insn per cycle
     1.694321229,2405770,,cycles:u,1067011,100.00,,
     1.695461008,4209133,,instructions:u,1067062,100.00,2.33,insn per cycle
     1.695461008,2352503,,cycles:u,1067066,100.00,,
     1.696600359,4181522,,instructions:u,1067122,100.00,2.32,insn per cycle
     1.696600359,2372031,,cycles:u,1067126,100.00,,
     1.697740929,4372316,,instructions:u,1067183,100.00,2.42,insn per cycle
     1.697740929,2385398,,cycles:u,1067187,100.00,,
     1.698879374,4349948,,instructions:u,1067242,100.00,2.41,insn per cycle
     1.698879374,2381102,,cycles:u,1067246,100.00,,
     1.699991394,4175342,,instructions:u,1067279,100.00,2.31,insn per cycle
     1.699991394,2315869,,cycles:u,1067283,100.00,,
     1.701132336,4346257,,instructions:u,1067340,100.00,2.41,insn per cycle
     1.701132336,2386199,,cycles:u,1067344,100.00,,
     1.702273023,4338588,,instructions:u,1067401,100.00,2.40,insn per cycle
     1.702273023,2385778,,cycles:u,1067404,100.00,,
     1.703412449,4221263,,instructions:u,1067460,100.00,2.34,insn per cycle
     1.703412449,2383199,,cycles:u,1067464,100.00,,
     1.704551099,4236936,,instructions:u,1067519,100.00,2.34,insn per cycle
     1.704551099,2373865,,cycles:u,1067522,100.00,,
     1.705690464,4296385,,instructions:u,1067578,100.00,2.38,insn per cycle
     1.705690464,2383125,,cycles:u,1067582,100.00,,
     1.706829657,4325091,,instructions:u,1067637,100.00,2.39,insn per cycle
     1.706829657,2382553,,cycles:u,1067641,100.00,,
     1.707941782,4170671,,instructions:u,1067674,100.00,2.30,insn per cycle
     1.707941782,2318409,,cycles:u,1067677,100.00,,
     1.709081214,4330776,,instructions:u,1067733,100.00,2.39,insn per cycle
     1.709081214,2382878,,cycles:u,1067736,100.00,,
     1.710219758,4329326,,instructions:u,1067791,100.00,2.39,insn per cycle
     1.710219758,2381279,,cycles:u,1067795,100.00,,
     1.711361565,4346207,,instructions:u,1067852,100.00,2.40,insn per cycle
     1.711361565,2388192,,cycles:u,1067855,100.00,,
     1.712500404,4312992,,instructions:u,1067910,100.00,2.38,insn per cycle
     1.712500404,2368923,,cycles:u,1067914,100.00,,
     1.713639867,4367895,,instructions:u,1067969,100.00,2.41,insn per cycle
     1.713639867,2383502,,cycles:u,1067972,100.00,,
     1.714779309,4356876,,instructions:u,1068027,100.00,2.40,insn per cycle
     1.714779309,2383090,,cycles:u,1068031,100.00,,
     1.715891650,4253707,,instructions:u,1068064,100.00,2.35,insn per cycle
     1.715891650,2312777,,cycles:u,1068067,100.00,,
     1.717031791,4351140,,instructions:u,1068123,100.00,2.40,insn per cycle
     1.717031791,2384731,,cycles:u,1068126,100.00,,
     1.718171886,4315000,,instructions:u,1068181,100.00,2.38,insn per cycle
     1.718171886,2384325,,cycles:u,1068185,100.00,,
     1.719311066,4363935,,instructions:u,1068240,100.00,2.41,insn per cycle
     1.719311066,2382583,,cycles:u,1068243,100.00,,
     1.720457316,4357157,,instructions:u,1068303,100.00,2.40,insn per cycle
     1.720457316,2389818,,cycles:u,1068307,100.00,,
     1.721598657,4378741,,instructions:u,1068363,100.00,2.41,insn per cycle
     1.721598657,2387090,,cycles:u,1068366,100.00,,
     1.722738302,4398089,,instructions:u,1068421,100.00,2.42,insn per cycle
     1.722738302,2383509,,cycles:u,1068424,100.00,,
     1.723836094,4132349,,instructions:u,1068445,100.00,2.28,insn per cycle
     1.723836094,2288593,,cycles:u,1068448,100.00,,
     1.724975556,4349334,,instructions:u,1068503,100.00,2.39,insn per cycle
     1.724975556,2383168,,cycles:u,1068506,100.00,,
     1.726113936,4304159,,instructions:u,1068559,100.00,2.37,insn per cycle
     1.726113936,2380858,,cycles:u,1068563,100.00,,
     1.727253227,4369812,,instructions:u,1068617,100.00,2.40,insn per cycle
     1.727253227,2382863,,cycles:u,1068620,100.00,,
     1.728395783,4079662,,instructions:u,1068677,100.00,2.24,insn per cycle
     1.728395783,2382391,,cycles:u,1068680,100.00,,
     1.729535484,4317951,,instructions:u,1068734,100.00,2.37,insn per cycle
     1.729535484,2383468,,cycles:u,1068738,100.00,,
     1.730673479,4365015,,instructions:u,1068790,100.00,2.40,insn per cycle
     1.730673479,2380177,,cycles:u,1068794,100.00,,
     1.731820041,4336822,,instructions:u,1068853,100.00,2.38,insn per cycle
     1.731820041,2386165,,cycles:u,1068857,100.00,,
     1.732965613,4380825,,instructions:u,1068915,100.00,2.41,insn per cycle
     1.732965613,2395785,,cycles:u,1068919,100.00,,
     1.734104579,4370315,,instructions:u,1068972,100.00,2.40,insn per cycle
     1.734104579,2382129,,cycles:u,1068975,100.00,,
     1.735242824,4317036,,instructions:u,1069028,100.00,2.37,insn per cycle
     1.735242824,2380594,,cycles:u,1069031,100.00,,
     1.736386462,4391210,,instructions:u,1069088,100.00,2.41,insn per cycle
     1.736386462,2384913,,cycles:u,1069091,100.00,,
     1.737526446,4098256,,instructions:u,1069145,100.00,2.25,insn per cycle
     1.737526446,2384465,,cycles:u,1069149,100.00,,
     1.738665021,4322416,,instructions:u,1069201,100.00,2.37,insn per cycle
     1.738665021,2381371,,cycles:u,1069204,100.00,,
     1.739807872,4289459,,instructions:u,1069251,100.00,2.35,insn per cycle
     1.739807872,2347789,,cycles:u,1069251,100.00,,
     1.740948861,1939189,,instructions:u,1068822,100.00,1.06,insn per cycle
     1.740948861,1118582,,cycles:u,1068826,100.00,,
     1.742088352,4220426,,instructions:u,1068879,100.00,2.32,insn per cycle
     1.742088352,2383223,,cycles:u,1068883,100.00,,
     1.743227687,4237439,,instructions:u,1068936,100.00,2.32,insn per cycle
     1.743227687,2383018,,cycles:u,1068939,100.00,,
     1.744366938,4210658,,instructions:u,1068992,100.00,2.31,insn per cycle
     1.744366938,2368273,,cycles:u,1068996,100.00,,
     1.745509598,4280135,,instructions:u,1069051,100.00,2.35,insn per cycle
     1.745509598,2389968,,cycles:u,1069055,100.00,,
     1.746647442,4165705,,instructions:u,1069106,100.00,2.28,insn per cycle
     1.746647442,2379829,,cycles:u,1069110,100.00,,
     1.747796466,4262978,,instructions:u,1069162,100.00,2.34,insn per cycle
     1.747796466,2388378,,cycles:u,1069173,100.00,,
     1.748936146,4291606,,instructions:u,1069227,100.00,2.35,insn per cycle
     1.748936146,2384112,,cycles:u,1069230,100.00,,
     1.750074168,4210468,,instructions:u,1069282,100.00,2.31,insn per cycle
     1.750074168,2380204,,cycles:u,1069285,100.00,,
     1.751213594,4246790,,instructions:u,1069338,100.00,2.33,insn per cycle
     1.751213594,2383184,,cycles:u,1069341,100.00,,
     1.752353563,4232503,,instructions:u,1069394,100.00,2.32,insn per cycle
     1.752353563,2377961,,cycles:u,1069397,100.00,,
     1.753492201,4171881,,instructions:u,1069449,100.00,2.28,insn per cycle
     1.753492201,2381460,,cycles:u,1069453,100.00,,
     1.754629978,4238551,,instructions:u,1069504,100.00,2.32,insn per cycle
     1.754629978,2379874,,cycles:u,1069507,100.00,,
     1.755769332,4223946,,instructions:u,1069559,100.00,2.31,insn per cycle
     1.755769332,2382710,,cycles:u,1069562,100.00,,
     1.756927608,4301409,,instructions:u,1069630,100.00,2.35,insn per cycle
     1.756927608,2415496,,cycles:u,1069633,100.00,,
     1.758067277,4177852,,instructions:u,1069685,100.00,2.28,insn per cycle
     1.758067277,2383699,,cycles:u,1069689,100.00,,
     1.759205791,4233385,,instructions:u,1069740,100.00,2.31,insn per cycle
     1.759205791,2381176,,cycles:u,1069743,100.00,,
     1.760337100,4160753,,instructions:u,1069789,100.00,2.27,insn per cycle
     1.760337100,2360504,,cycles:u,1069792,100.00,,
     1.761479657,4269676,,instructions:u,1069847,100.00,2.33,insn per cycle
     1.761479657,2389463,,cycles:u,1069850,100.00,,
     1.762618345,4250710,,instructions:u,1069901,100.00,2.32,insn per cycle
     1.762618345,2381561,,cycles:u,1069904,100.00,,
     1.763756217,4222855,,instructions:u,1069955,100.00,2.31,insn per cycle
     1.763756217,2379849,,cycles:u,1069958,100.00,,
     1.764906625,4312737,,instructions:u,1070019,100.00,2.36,insn per cycle
     1.764906625,2399447,,cycles:u,1070022,100.00,,
     1.766046978,4262836,,instructions:u,1070074,100.00,2.33,insn per cycle
     1.766046978,2385085,,cycles:u,1070077,100.00,,
     1.767186140,4238460,,instructions:u,1070129,100.00,2.31,insn per cycle
     1.767186140,2382602,,cycles:u,1070132,100.00,,
     1.768319118,4192152,,instructions:u,1070178,100.00,2.29,insn per cycle
     1.768319118,2363394,,cycles:u,1070182,100.00,,
     1.769460707,4248435,,instructions:u,1070235,100.00,2.32,insn per cycle
     1.769460707,2387467,,cycles:u,1070238,100.00,,
     1.770600170,4268442,,instructions:u,1070289,100.00,2.33,insn per cycle
     1.770600170,2383256,,cycles:u,1070292,100.00,,
     1.771739203,4233163,,instructions:u,1070343,100.00,2.31,insn per cycle
     1.771739203,2382338,,cycles:u,1070346,100.00,,
     1.772886589,4296602,,instructions:u,1070404,100.00,2.34,insn per cycle
     1.772886589,2393169,,cycles:u,1070407,100.00,,
     1.774028339,4240755,,instructions:u,1070460,100.00,2.31,insn per cycle
     1.774028339,2388008,,cycles:u,1070463,100.00,,
     1.775166344,4209212,,instructions:u,1070513,100.00,2.29,insn per cycle
     1.775166344,2380142,,cycles:u,1070516,100.00,,
     1.776300437,4214532,,instructions:u,1070563,100.00,2.30,insn per cycle
     1.776300437,2366487,,cycles:u,1070566,100.00,,
     1.777439575,4235157,,instructions:u,1070617,100.00,2.31,insn per cycle
     1.777439575,2382372,,cycles:u,1070620,100.00,,
     1.778582049,4095929,,instructions:u,1070673,100.00,2.23,insn per cycle
     1.778582049,2389545,,cycles:u,1070676,100.00,,
     1.779720183,4201418,,instructions:u,1070726,100.00,2.29,insn per cycle
     1.779720183,2380262,,cycles:u,1070729,100.00,,
     1.780860371,4261848,,instructions:u,1070780,100.00,2.32,insn per cycle
     1.780860371,2378519,,cycles:u,1070783,100.00,,
     1.782001728,4271133,,instructions:u,1070835,100.00,2.32,insn per cycle
     1.782001728,2387077,,cycles:u,1070838,100.00,,
     1.783141063,4219510,,instructions:u,1070889,100.00,2.30,insn per cycle
     1.783141063,2382958,,cycles:u,1070892,100.00,,
     1.784273008,4231281,,instructions:u,1070936,100.00,2.30,insn per cycle
     1.784273008,2361102,,cycles:u,1070940,100.00,,
     1.785411721,4214504,,instructions:u,1070989,100.00,2.29,insn per cycle
     1.785411721,2381538,,cycles:u,1070992,100.00,,
     1.786549964,4278451,,instructions:u,1071042,100.00,2.33,insn per cycle
     1.786549964,2380612,,cycles:u,1071045,100.00,,
     1.787687896,4083039,,instructions:u,1071094,100.00,2.22,insn per cycle
     1.787687896,2379984,,cycles:u,1071097,100.00,,
     1.788856613,370073,,instructions:u,1070344,100.00,0.20,insn per cycle
     1.788856613,204815,,cycles:u,1070344,100.00,,
     1.790030247,<not counted>,,instructions:u,1069512,100.00,,
     1.790030247,<not counted>,,cycles:u,1069512,100.00,,
     1.791166462,2760596,,instructions:u,1069266,100.00,1.50,insn per cycle
     1.791166462,1572497,,cycles:u,1069269,100.00,,
     1.792299151,4154434,,instructions:u,1069316,100.00,2.26,insn per cycle
     1.792299151,2356922,,cycles:u,1069319,100.00,,
     1.793448046,4263624,,instructions:u,1069377,100.00,2.32,insn per cycle
     1.793448046,2402847,,cycles:u,1069380,100.00,,
     1.794587197,4233831,,instructions:u,1069431,100.00,2.30,insn per cycle
     1.794587197,2382597,,cycles:u,1069434,100.00,,
     1.795726036,4232788,,instructions:u,1069485,100.00,2.30,insn per cycle
     1.795726036,2381928,,cycles:u,1069488,100.00,,
     1.796865407,4244821,,instructions:u,1069539,100.00,2.31,insn per cycle
     1.796865407,2370712,,cycles:u,1069542,100.00,,
     1.798009711,4240302,,instructions:u,1069597,100.00,2.31,insn per cycle
     1.798009711,2393341,,cycles:u,1069600,100.00,,
     1.799151023,4213688,,instructions:u,1069652,100.00,2.29,insn per cycle
     1.799151023,2387002,,cycles:u,1069655,100.00,,
     1.800284678,4216399,,instructions:u,1069702,100.00,2.29,insn per cycle
     1.800284678,2365204,,cycles:u,1069705,100.00,,
     1.801425169,4270025,,instructions:u,1069756,100.00,2.32,insn per cycle
     1.801425169,2385205,,cycles:u,1069759,100.00,,
     1.802565693,4262793,,instructions:u,1069811,100.00,2.32,insn per cycle
     1.802565693,2385520,,cycles:u,1069814,100.00,,
     1.803704387,4218218,,instructions:u,1069864,100.00,2.29,insn per cycle
     1.803704387,2381471,,cycles:u,1069867,100.00,,
     1.804845531,4236754,,instructions:u,1069919,100.00,2.30,insn per cycle
     1.804845531,2378985,,cycles:u,1069922,100.00,,
     1.805985553,4149125,,instructions:u,1069973,100.00,2.25,insn per cycle
     1.805985553,2384121,,cycles:u,1069976,100.00,,
     1.807126112,4257365,,instructions:u,1070027,100.00,2.31,insn per cycle
     1.807126112,2385618,,cycles:u,1070030,100.00,,
     1.808259487,4207065,,instructions:u,1070076,100.00,2.28,insn per cycle
     1.808259487,2364195,,cycles:u,1070079,100.00,,
     1.809400553,4222918,,instructions:u,1070130,100.00,2.29,insn per cycle
     1.809400553,2386431,,cycles:u,1070133,100.00,,
     1.810543017,4225584,,instructions:u,1070185,100.00,2.29,insn per cycle
     1.810543017,2389536,,cycles:u,1070189,100.00,,
     1.811682789,4200155,,instructions:u,1070239,100.00,2.28,insn per cycle
     1.811682789,2383915,,cycles:u,1070242,100.00,,
     1.812821221,4235218,,instructions:u,1070291,100.00,2.30,insn per cycle
     1.812821221,2374102,,cycles:u,1070294,100.00,,
     1.813963047,4220262,,instructions:u,1070346,100.00,2.29,insn per cycle
     1.813963047,2388130,,cycles:u,1070349,100.00,,
     1.815101702,4257627,,instructions:u,1070398,100.00,2.31,insn per cycle
     1.815101702,2381521,,cycles:u,1070401,100.00,,
     1.816235379,4232846,,instructions:u,1070446,100.00,2.29,insn per cycle
     1.816235379,2365641,,cycles:u,1070449,100.00,,
     1.817375948,4254035,,instructions:u,1070500,100.00,2.30,insn per cycle
     1.817375948,2385322,,cycles:u,1070503,100.00,,
     1.818515182,4291831,,instructions:u,1070552,100.00,2.32,insn per cycle
     1.818515182,2382753,,cycles:u,1070555,100.00,,
     1.819654085,4187416,,instructions:u,1070604,100.00,2.27,insn per cycle
     1.819654085,2382061,,cycles:u,1070607,100.00,,
     1.820794730,4236258,,instructions:u,1070657,100.00,2.29,insn per cycle
     1.820794730,2379088,,cycles:u,1070661,100.00,,
     1.821935892,4287695,,instructions:u,1070711,100.00,2.32,insn per cycle
     1.821935892,2386905,,cycles:u,1070714,100.00,,
     1.823074950,4226777,,instructions:u,1070763,100.00,2.29,insn per cycle
     1.823074950,2382406,,cycles:u,1070766,100.00,,
     1.824208056,4237249,,instructions:u,1070810,100.00,2.29,insn per cycle
     1.824208056,2364402,,cycles:u,1070814,100.00,,
     1.825334850,4191136,,instructions:u,1070853,100.00,2.27,insn per cycle
     1.825334850,2356454,,cycles:u,1070856,100.00,,
     1.826474097,4231644,,instructions:u,1070905,100.00,2.29,insn per cycle
     1.826474097,2382608,,cycles:u,1070908,100.00,,
     1.827612318,4207607,,instructions:u,1070956,100.00,2.27,insn per cycle
     1.827612318,2380616,,cycles:u,1070959,100.00,,
     1.828750882,4235007,,instructions:u,1071007,100.00,2.29,insn per cycle
     1.828750882,2374732,,cycles:u,1071010,100.00,,
     1.829898099,4266720,,instructions:u,1071065,100.00,2.31,insn per cycle
     1.829898099,2399364,,cycles:u,1071068,100.00,,
     1.831036003,4073638,,instructions:u,1071115,100.00,2.20,insn per cycle
     1.831036003,2380054,,cycles:u,1071118,100.00,,
     1.832167669,4195832,,instructions:u,1071161,100.00,2.27,insn per cycle
     1.832167669,2358257,,cycles:u,1071164,100.00,,
     1.833306982,4224353,,instructions:u,1071212,100.00,2.28,insn per cycle
     1.833306982,2382523,,cycles:u,1071215,100.00,,
     1.834446727,4267130,,instructions:u,1071264,100.00,2.30,insn per cycle
     1.834446727,2383862,,cycles:u,1071267,100.00,,
     1.835584806,4256067,,instructions:u,1071314,100.00,2.30,insn per cycle
     1.835584806,2380385,,cycles:u,1071317,100.00,,
     1.836726002,4228094,,instructions:u,1071367,100.00,2.28,insn per cycle
     1.836726002,2378544,,cycles:u,1071370,100.00,,
     1.837867903,4242089,,instructions:u,1071420,100.00,2.29,insn per cycle
     1.837867903,2388126,,cycles:u,1071423,100.00,,
     1.839007463,4070282,,instructions:u,1071471,100.00,2.20,insn per cycle
     1.839007463,2383404,,cycles:u,1071474,100.00,,
     1.840116856,2853155,,instructions:u,1071259,100.00,1.54,insn per cycle
     1.840116856,1630423,,cycles:u,1071259,100.00,,
     1.841258839,3138427,,instructions:u,1071096,100.00,1.69,insn per cycle
     1.841258839,1785543,,cycles:u,1071099,100.00,,
     1.842396866,4212677,,instructions:u,1071147,100.00,2.27,insn per cycle
     1.842396866,2380063,,cycles:u,1071150,100.00,,
     1.843535019,4171904,,instructions:u,1071197,100.00,2.25,insn per cycle
     1.843535019,2380357,,cycles:u,1071200,100.00,,
     1.844677021,4160295,,instructions:u,1071250,100.00,2.24,insn per cycle
     1.844677021,2370835,,cycles:u,1071253,100.00,,
     1.845818607,4275115,,instructions:u,1071302,100.00,2.30,insn per cycle
     1.845818607,2387367,,cycles:u,1071306,100.00,,
     1.846957737,4242543,,instructions:u,1071353,100.00,2.29,insn per cycle
     1.846957737,2382264,,cycles:u,1071356,100.00,,
     1.848069841,4144571,,instructions:u,1071384,100.00,2.23,insn per cycle
     1.848069841,2316635,,cycles:u,1071387,100.00,,
     1.849210563,4234512,,instructions:u,1071435,100.00,2.28,insn per cycle
     1.849210563,2385516,,cycles:u,1071439,100.00,,
     1.850349559,4268551,,instructions:u,1071486,100.00,2.30,insn per cycle
     1.850349559,2382068,,cycles:u,1071489,100.00,,
     1.851488174,4252135,,instructions:u,1071536,100.00,2.29,insn per cycle
     1.851488174,2381215,,cycles:u,1071539,100.00,,
     1.852628929,4198702,,instructions:u,1071588,100.00,2.26,insn per cycle
     1.852628929,2375153,,cycles:u,1071591,100.00,,
     1.853770104,4248435,,instructions:u,1071639,100.00,2.29,insn per cycle
     1.853770104,2386569,,cycles:u,1071642,100.00,,
     1.854910602,4223979,,instructions:u,1071691,100.00,2.27,insn per cycle
     1.854910602,2385159,,cycles:u,1071694,100.00,,
     1.856022841,4151197,,instructions:u,1071721,100.00,2.23,insn per cycle
     1.856022841,2319200,,cycles:u,1071724,100.00,,
     1.857163050,4248023,,instructions:u,1071772,100.00,2.28,insn per cycle
     1.857163050,2384691,,cycles:u,1071775,100.00,,
     1.858301749,4217857,,instructions:u,1071821,100.00,2.27,insn per cycle
     1.858301749,2381352,,cycles:u,1071824,100.00,,
     1.859441472,4265205,,instructions:u,1071872,100.00,2.29,insn per cycle
     1.859441472,2383604,,cycles:u,1071875,100.00,,
     1.860579747,4191431,,instructions:u,1071921,100.00,2.25,insn per cycle
     1.860579747,2373347,,cycles:u,1071924,100.00,,
     1.861725306,4263556,,instructions:u,1071976,100.00,2.29,insn per cycle
     1.861725306,2395582,,cycles:u,1071979,100.00,,
     1.862865093,4190480,,instructions:u,1072026,100.00,2.25,insn per cycle
     1.862865093,2383745,,cycles:u,1072029,100.00,,
     1.863977038,4141798,,instructions:u,1072055,100.00,2.23,insn per cycle
     1.863977038,2317393,,cycles:u,1072058,100.00,,
     1.865116146,4262601,,instructions:u,1072105,100.00,2.29,insn per cycle
     1.865116146,2382125,,cycles:u,1072108,100.00,,
     1.866261846,4236520,,instructions:u,1072159,100.00,2.27,insn per cycle
     1.866261846,2396054,,cycles:u,1072162,100.00,,
     1.867401473,4233722,,instructions:u,1072209,100.00,2.27,insn per cycle
     1.867401473,2383383,,cycles:u,1072212,100.00,,
     1.868542270,4221247,,instructions:u,1072260,100.00,2.27,insn per cycle
     1.868542270,2379257,,cycles:u,1072263,100.00,,
     1.869687138,4308749,,instructions:u,1072313,100.00,2.31,insn per cycle
     1.869687138,2394438,,cycles:u,1072316,100.00,,
     1.870825889,4214780,,instructions:u,1072362,100.00,2.26,insn per cycle
     1.870825889,2381447,,cycles:u,1072365,100.00,,
     1.871938424,4115236,,instructions:u,1072392,100.00,2.21,insn per cycle
     1.871938424,2319986,,cycles:u,1072395,100.00,,
     1.873078472,4255464,,instructions:u,1072441,100.00,2.28,insn per cycle
     1.873078472,2384292,,cycles:u,1072444,100.00,,
     1.874217905,4234593,,instructions:u,1072491,100.00,2.27,insn per cycle
     1.874217905,2382749,,cycles:u,1072494,100.00,,
     1.875356358,4265923,,instructions:u,1072539,100.00,2.29,insn per cycle
     1.875356358,2381032,,cycles:u,1072542,100.00,,
     1.876496303,4234358,,instructions:u,1072589,100.00,2.27,insn per cycle
     1.876496303,2377986,,cycles:u,1072592,100.00,,
     1.877639506,4280295,,instructions:u,1072640,100.00,2.29,insn per cycle
     1.877639506,2390038,,cycles:u,1072643,100.00,,
     1.878781056,4292634,,instructions:u,1072691,100.00,2.30,insn per cycle
     1.878781056,2387501,,cycles:u,1072694,100.00,,
     1.879893909,4132885,,instructions:u,1072720,100.00,2.21,insn per cycle
     1.879893909,2319746,,cycles:u,1072723,100.00,,
     1.881033821,4277141,,instructions:u,1072769,100.00,2.29,insn per cycle
     1.881033821,2384014,,cycles:u,1072772,100.00,,
     1.882174093,4187279,,instructions:u,1072819,100.00,2.24,insn per cycle
     1.882174093,2384879,,cycles:u,1072822,100.00,,
     1.883314503,4276367,,instructions:u,1072868,100.00,2.29,insn per cycle
     1.883314503,2385003,,cycles:u,1072871,100.00,,
     1.884453147,4229534,,instructions:u,1072916,100.00,2.26,insn per cycle
     1.884453147,2372696,,cycles:u,1072919,100.00,,
     1.885594356,4277393,,instructions:u,1072966,100.00,2.29,insn per cycle
     1.885594356,2386681,,cycles:u,1072969,100.00,,
     1.886735931,4292304,,instructions:u,1073016,100.00,2.30,insn per cycle
     1.886735931,2387785,,cycles:u,1073019,100.00,,
     1.887831775,3919343,,instructions:u,1073007,100.00,2.10,insn per cycle
     1.887831775,2199289,,cycles:u,1073007,100.00,,
     1.888973080,<not counted>,,instructions:u,1072225,100.00,,
     1.888973080,<not counted>,,cycles:u,1072225,100.00,,
     1.890109096,<not counted>,,instructions:u,1071445,100.00,,
     1.890109096,<not counted>,,cycles:u,1071445,100.00,,
     1.891245740,3061562,,instructions:u,1071271,100.00,1.64,insn per cycle
     1.891245740,1738955,,cycles:u,1071274,100.00,,
     1.892384569,4136490,,instructions:u,1071320,100.00,2.22,insn per cycle
     1.892384569,2364156,,cycles:u,1071323,100.00,,
     1.893525021,4228566,,instructions:u,1071370,100.00,2.26,insn per cycle
     1.893525021,2385201,,cycles:u,1071373,100.00,,
     1.894667771,4252445,,instructions:u,1071422,100.00,2.28,insn per cycle
     1.894667771,2389771,,cycles:u,1071425,100.00,,
     1.895815223,4175686,,instructions:u,1071477,100.00,2.24,insn per cycle
     1.895815223,2390219,,cycles:u,1071480,100.00,,
     1.896955260,4234075,,instructions:u,1071527,100.00,2.27,insn per cycle
     1.896955260,2384157,,cycles:u,1071530,100.00,,
     1.898095594,4274501,,instructions:u,1071577,100.00,2.29,insn per cycle
     1.898095594,2384891,,cycles:u,1071580,100.00,,
     1.899235976,4254530,,instructions:u,1071627,100.00,2.28,insn per cycle
     1.899235976,2384950,,cycles:u,1071630,100.00,,
     1.900374425,4254286,,instructions:u,1071675,100.00,2.28,insn per cycle
     1.900374425,2373717,,cycles:u,1071678,100.00,,
     1.901515835,4244451,,instructions:u,1071725,100.00,2.27,insn per cycle
     1.901515835,2387068,,cycles:u,1071728,100.00,,
     1.902662497,4305905,,instructions:u,1071779,100.00,2.30,insn per cycle
     1.902662497,2398158,,cycles:u,1071782,100.00,,
     1.903810051,4278651,,instructions:u,1071834,100.00,2.29,insn per cycle
     1.903810051,2393187,,cycles:u,1071837,100.00,,
     1.904950299,4229408,,instructions:u,1071883,100.00,2.26,insn per cycle
     1.904950299,2384512,,cycles:u,1071886,100.00,,
     1.906088952,4251959,,instructions:u,1071931,100.00,2.27,insn per cycle
     1.906088952,2381084,,cycles:u,1071934,100.00,,
     1.907228042,4231913,,instructions:u,1071980,100.00,2.26,insn per cycle
     1.907228042,2382467,,cycles:u,1071983,100.00,,
     1.908368498,4261983,,instructions:u,1072029,100.00,2.28,insn per cycle
     1.908368498,2377937,,cycles:u,1072032,100.00,,
     1.909507684,4257702,,instructions:u,1072077,100.00,2.27,insn per cycle
     1.909507684,2382453,,cycles:u,1072080,100.00,,
     1.910646528,4234618,,instructions:u,1072125,100.00,2.26,insn per cycle
     1.910646528,2381655,,cycles:u,1072128,100.00,,
     1.911794575,4273880,,instructions:u,1072174,100.00,2.28,insn per cycle
     1.911794575,2394175,,cycles:u,1072182,100.00,,
     1.912936775,4245465,,instructions:u,1072230,100.00,2.27,insn per cycle
     1.912936775,2388961,,cycles:u,1072233,100.00,,
     1.914075050,4244502,,instructions:u,1072277,100.00,2.27,insn per cycle
     1.914075050,2380539,,cycles:u,1072280,100.00,,
     1.915214345,4239290,,instructions:u,1072325,100.00,2.26,insn per cycle
     1.915214345,2382719,,cycles:u,1072328,100.00,,
     1.916347829,4206650,,instructions:u,1072369,100.00,2.24,insn per cycle
     1.916347829,2363691,,cycles:u,1072372,100.00,,
     1.917488421,4269384,,instructions:u,1072418,100.00,2.28,insn per cycle
     1.917488421,2385137,,cycles:u,1072421,100.00,,
     1.918628573,4233089,,instructions:u,1072466,100.00,2.26,insn per cycle
     1.918628573,2384485,,cycles:u,1072469,100.00,,
     1.919768786,4247645,,instructions:u,1072514,100.00,2.26,insn per cycle
     1.919768786,2384591,,cycles:u,1072517,100.00,,
     1.920920598,4301480,,instructions:u,1072571,100.00,2.29,insn per cycle
     1.920920598,2397600,,cycles:u,1072574,100.00,,
     1.922060392,4258062,,instructions:u,1072619,100.00,2.27,insn per cycle
     1.922060392,2383570,,cycles:u,1072622,100.00,,
     1.923192670,4269872,,instructions:u,1072661,100.00,2.28,insn per cycle
     1.923192670,2367989,,cycles:u,1072664,100.00,,
     1.924326407,4174081,,instructions:u,1072705,100.00,2.22,insn per cycle
     1.924326407,2364630,,cycles:u,1072708,100.00,,
     1.925466418,4271441,,instructions:u,1072753,100.00,2.28,insn per cycle
     1.925466418,2383793,,cycles:u,1072756,100.00,,
     1.926606171,4279659,,instructions:u,1072800,100.00,2.28,insn per cycle
     1.926606171,2383809,,cycles:u,1072803,100.00,,
     1.927745907,4248990,,instructions:u,1072848,100.00,2.26,insn per cycle
